0.06039	0.03378
0.06041	0.03821
0.06043	0.04987
0.06045	0.06296
0.06048	0.06500
0.06050	0.04614
0.06052	0.01770
0.06054	-0.00259
0.06057	-0.01770
0.06059	-0.03580
0.06061	-0.05295
0.06063	-0.06003
0.06066	-0.05511
0.06068	-0.04468
0.06070	-0.04083
0.06073	-0.04495
0.06075	-0.04318
0.06077	-0.03040
0.06079	-0.01077
0.06082	0.01642
0.06084	0.04785
0.06086	0.07312
0.06088	0.08112
0.06091	0.06427
0.06093	0.03589
0.06095	0.01797
0.06098	0.01678
0.06100	0.02740
0.06102	0.03925
0.06104	0.04138
0.06107	0.02444
0.06109	-0.00992
0.06111	-0.04077
0.06113	-0.04428
0.06116	-0.01889
0.06118	0.00760
0.06120	0.00854
0.06122	-0.01480
0.06125	-0.03900
0.06127	-0.04187
0.06129	-0.02710
0.06132	-0.01291
0.06134	-0.00961
0.06136	-0.01099
0.06138	-0.00955
0.06141	-0.00525
0.06143	0.00497
0.06145	0.02292
0.06147	0.04669
0.06150	0.06900
0.06152	0.08261
0.06154	0.08749
0.06156	0.08673
0.06159	0.07983
0.06161	0.06174
0.06163	0.03537
0.06166	0.01392
0.06168	0.00748
0.06170	0.00534
0.06172	-0.01239
0.06175	-0.05029
0.06177	-0.09375
0.06179	-0.11667
0.06181	-0.10953
0.06184	-0.07864
0.06186	-0.03671
0.06188	-0.00470
0.06190	0.00839
0.06193	0.00708
0.06195	0.00443
0.06197	0.01233
0.06200	0.03094
0.06202	0.05481
0.06204	0.07645
0.06206	0.08658
0.06209	0.08228
0.06211	0.06482
0.06213	0.03821
0.06215	0.01367
0.06218	-0.00034
0.06220	-0.00308
0.06222	-0.00162
0.06224	-0.00360
0.06227	-0.00443
0.06229	-0.00400
0.06231	-0.00931
0.06234	-0.02139
0.06236	-0.03467
0.06238	-0.04312
0.06240	-0.04581
0.06243	-0.04211
0.06245	-0.03070
0.06247	-0.01685
0.06249	-0.00797
0.06252	-0.00790
0.06254	-0.00900
0.06256	0.00461
0.06259	0.03275
0.06261	0.05630
0.06263	0.06259
0.06265	0.06079
0.06268	0.06851
0.06270	0.08633
0.06272	0.09467
0.06274	0.08398
0.06277	0.06073
0.06279	0.03436
0.06281	0.01102
0.06283	-0.01355
0.06286	-0.04379
0.06288	-0.07333
0.06290	-0.08780
0.06293	-0.07733
0.06295	-0.05197
0.06297	-0.02908
0.06299	-0.01895
0.06302	-0.02246
0.06304	-0.03223
0.06306	-0.03381
0.06308	-0.01547
0.06311	0.01901
0.06313	0.05240
0.06315	0.07092
0.06317	0.07571
0.06320	0.06998
0.06322	0.05243
0.06324	0.02841
0.06327	0.01035
0.06329	0.00592
0.06331	0.01190
0.06333	0.01859
0.06336	0.01965
0.06338	0.01468
0.06340	0.00586
0.06342	-0.00089
0.06345	-0.00583
0.06347	-0.01282
0.06349	-0.02271
0.06351	-0.03470
0.06354	-0.04111
0.06356	-0.03812
0.06358	-0.02945
0.06361	-0.01968
0.06363	-0.01297
0.06365	-0.00848
0.06367	-0.00540
0.06370	-0.00403
0.06372	0.00125
0.06374	0.01917
0.06376	0.04810
0.06379	0.07761
0.06381	0.09848
0.06383	0.10632
0.06385	0.09888
0.06388	0.07327
0.06390	0.03754
0.06392	0.00833
0.06395	-0.00797
0.06397	-0.01801
0.06399	-0.02298
0.06401	-0.02271
0.06404	-0.02100
0.06406	-0.02551
0.06408	-0.04108
0.06410	-0.05746
0.06413	-0.06232
0.06415	-0.05331
0.06417	-0.03589
0.06420	-0.01932
0.06422	-0.00226
0.06424	0.02328
0.06426	0.04849
0.06429	0.05478
0.06431	0.03796
0.06433	0.01266
0.06435	-0.00165
0.06438	0.00598
0.06440	0.02969
0.06442	0.05295
0.06444	0.06348
0.06447	0.05869
0.06449	0.04276
0.06451	0.01892
0.06454	-0.00656
0.06456	-0.02029
0.06458	-0.01736
0.06460	-0.00748
0.06463	0.00092
0.06465	0.00247
0.06467	-0.00424
0.06469	-0.01810
0.06472	-0.03848
0.06474	-0.05359
0.06476	-0.05133
0.06478	-0.03351
0.06481	-0.00943
0.06483	0.01367
0.06485	0.03384
0.06488	0.04855
0.06490	0.05276
0.06492	0.04874
0.06494	0.04401
0.06497	0.04352
0.06499	0.04465
0.06501	0.04318
0.06503	0.04004
0.06506	0.03415
0.06508	0.02603
0.06510	0.02054
0.06512	0.01865
0.06515	0.01663
0.06517	0.00650
0.06519	-0.01538
0.06522	-0.03790
0.06524	-0.04611
0.06526	-0.03748
0.06528	-0.02234
0.06531	-0.01141
0.06533	-0.00858
0.06535	-0.01059
0.06537	-0.01398
0.06540	-0.01407
0.06542	-0.01321
0.06544	-0.01508
0.06546	-0.01083
0.06549	0.00693
0.06551	0.03439
0.06553	0.05713
0.06556	0.06400
0.06558	0.05865
0.06560	0.04840
0.06562	0.03690
0.06565	0.02847
0.06567	0.02591
0.06569	0.02780
0.06571	0.02716
0.06574	0.01712
0.06576	-0.00116
0.06578	-0.01794
0.06580	-0.02789
0.06583	-0.03537
0.06585	-0.04236
0.06587	-0.04474
0.06590	-0.04092
0.06592	-0.03534
0.06594	-0.02811
0.06596	-0.01389
0.06599	0.01028
0.06601	0.03452
0.06603	0.04620
0.06605	0.04208
0.06608	0.02560
0.06610	0.01294
0.06612	0.01749
0.06615	0.03659
0.06617	0.06033
0.06619	0.07654
0.06621	0.07919
0.06624	0.07065
0.06626	0.05273
0.06628	0.02802
0.06630	0.00241
0.06633	-0.01694
0.06635	-0.02557
0.06637	-0.02313
0.06639	-0.01422
0.06642	-0.00983
0.06644	-0.01981
0.06646	-0.04398
0.06649	-0.06912
0.06651	-0.07928
0.06653	-0.06961
0.06655	-0.05008
0.06658	-0.02893
0.06660	-0.00229
0.06662	0.03101
0.06664	0.05862
0.06667	0.06750
0.06669	0.06210
0.06671	0.05920
0.06673	0.06473
0.06676	0.06970
0.06678	0.06546
0.06680	0.05029
0.06683	0.03049
0.06685	0.01480
0.06687	0.00375
0.06689	-0.00409
0.06692	-0.01404
0.06694	-0.03174
0.06696	-0.05078
0.06698	-0.06143
0.06701	-0.05981
0.06703	-0.04578
0.06705	-0.02231
0.06707	0.00250
0.06710	0.01810
0.06712	0.01929
0.06714	0.01038
0.06717	-0.00031
0.06719	-0.00607
0.06721	0.00092
0.06723	0.02429
0.06726	0.05536
0.06728	0.08023
0.06730	0.08725
0.06732	0.07666
0.06735	0.05991
0.06737	0.04510
0.06739	0.03201
0.06741	0.01892
0.06744	0.00903
0.06746	0.00793
0.06748	0.00989
0.06751	0.00580
0.06753	-0.00812
0.06755	-0.03372
0.06757	-0.06375
0.06760	-0.08438
0.06762	-0.08752
0.06764	-0.07062
0.06766	-0.04199
0.06769	-0.01517
0.06771	0.00565
0.06773	0.02032
0.06776	0.02859
0.06778	0.03217
0.06780	0.03592
0.06782	0.04575
0.06785	0.06171
0.06787	0.07513
0.06789	0.07770
0.06791	0.06805
0.06794	0.05356
0.06796	0.03598
0.06798	0.01248
0.06800	-0.01334
0.06803	-0.03455
0.06805	-0.04065
0.06807	-0.03015
0.06810	-0.01599
0.06812	-0.00858
0.06814	-0.00955
0.06816	-0.01422
0.06819	-0.01868
0.06821	-0.02487
0.06823	-0.03137
0.06825	-0.02655
0.06828	-0.00616
0.06830	0.01587
0.06832	0.02719
0.06834	0.02838
0.06837	0.02838
0.06839	0.03186
0.06841	0.03448
0.06844	0.03592
0.06846	0.04108
0.06848	0.05084
0.06850	0.06021
0.06853	0.06516
0.06855	0.06332
0.06857	0.05405
0.06859	0.03540
0.06862	0.00696
0.06864	-0.01953
0.06866	-0.03278
0.06868	-0.03217
0.06871	-0.02734
0.06873	-0.03217
0.06875	-0.04602
0.06878	-0.05679
0.06880	-0.05692
0.06882	-0.04663
0.06884	-0.03073
0.06887	-0.01260
0.06889	0.00821
0.06891	0.03012
0.06893	0.04800
0.06896	0.05795
0.06898	0.05872
0.06900	0.05472
0.06902	0.05096
0.06905	0.04617
0.06907	0.03806
0.06909	0.02527
0.06912	0.01047
0.06914	-0.00159
0.06916	-0.00720
0.06918	-0.00287
0.06921	0.00491
0.06923	0.00311
0.06925	-0.01096
0.06927	-0.02383
0.06930	-0.02316
0.06932	-0.01120
0.06934	-0.00009
0.06937	-0.00131
0.06939	-0.01318
0.06941	-0.02234
0.06943	-0.01617
0.06946	0.00092
0.06948	0.01471
0.06950	0.01959
0.06952	0.02002
0.06955	0.02280
0.06957	0.02951
0.06959	0.04132
0.06961	0.05554
0.06964	0.06451
0.06966	0.06595
0.06968	0.06149
0.06971	0.05164
0.06973	0.03735
0.06975	0.02164
0.06977	0.00677
0.06980	-0.00543
0.06982	-0.01447
0.06984	-0.02347
0.06986	-0.03616
0.06989	-0.04944
0.06991	-0.05640
0.06993	-0.05289
0.06995	-0.04074
0.06998	-0.02652
0.07000	-0.01556
0.07002	-0.00412
0.07005	0.01221
0.07007	0.02951
0.07009	0.03989
0.07011	0.04117
0.07014	0.03729
0.07016	0.03366
0.07018	0.03259
0.07020	0.03232
0.07023	0.03146
0.07025	0.02991
0.07027	0.02783
0.07029	0.02588
0.07032	0.02475
0.07034	0.02066
0.07036	0.01099
0.07039	-0.00165
0.07041	-0.00919
0.07043	-0.00662
0.07045	-0.00052
0.07048	-0.00092
0.07050	-0.00763
0.07052	-0.01593
0.07054	-0.02097
0.07057	-0.02319
0.07059	-0.02460
0.07061	-0.02139
0.07063	-0.01291
0.07066	-0.00116
0.07068	0.01062
0.07070	0.02249
0.07073	0.03525
0.07075	0.04834
0.07077	0.05786
0.07079	0.06030
0.07082	0.06058
0.07084	0.06207
0.07086	0.06174
0.07088	0.05487
0.07091	0.03931
0.07093	0.01978
0.07095	0.00333
0.07098	-0.01068
0.07100	-0.02286
0.07102	-0.03214
0.07104	-0.04132
0.07107	-0.05109
0.07109	-0.05725
0.07111	-0.05444
0.07113	-0.03940
0.07116	-0.01645
0.07118	0.00262
0.07120	0.00906
0.07122	0.00729
0.07125	0.00894
0.07127	0.01715
0.07129	0.02615
0.07132	0.03278
0.07134	0.04025
0.07136	0.05148
0.07138	0.06403
0.07141	0.07043
0.07143	0.06299
0.07145	0.04083
0.07147	0.01309
0.07150	-0.00677
0.07152	-0.01071
0.07154	-0.00125
0.07156	0.01047
0.07159	0.01230
0.07161	-0.00070
0.07163	-0.02408
0.07166	-0.04568
0.07168	-0.05725
0.07170	-0.05838
0.07172	-0.05017
0.07175	-0.03339
0.07177	-0.00760
0.07179	0.02011
0.07181	0.03854
0.07184	0.04486
0.07186	0.04532
0.07188	0.04810
0.07190	0.05402
0.07193	0.05789
0.07195	0.05869
0.07197	0.06253
0.07200	0.07098
0.07202	0.07504
0.07204	0.06415
0.07206	0.03586
0.07209	-0.00064
0.07211	-0.03192
0.07213	-0.04852
0.07215	-0.04846
0.07218	-0.03845
0.07220	-0.02881
0.07222	-0.02667
0.07224	-0.02905
0.07227	-0.03210
0.07229	-0.03442
0.07231	-0.03604
0.07234	-0.03586
0.07236	-0.02621
0.07238	-0.00522
0.07240	0.02203
0.07243	0.04868
0.07245	0.06461
0.07247	0.06775
0.07249	0.06470
0.07252	0.05875
0.07254	0.04868
0.07256	0.03622
0.07259	0.02722
0.07261	0.02707
0.07263	0.03159
0.07265	0.03143
0.07268	0.02036
0.07270	-0.00027
0.07272	-0.02203
0.07274	-0.04086
0.07277	-0.05341
0.07279	-0.05414
0.07281	-0.04062
0.07283	-0.01862
0.07286	-0.00064
0.07288	0.00568
0.07290	0.00604
0.07293	0.00870
0.07295	0.01535
0.07297	0.02335
0.07299	0.02957
0.07302	0.03534
0.07304	0.04245
0.07306	0.05051
0.07308	0.05823
0.07311	0.06186
0.07313	0.05923
0.07315	0.04987
0.07317	0.03244
0.07320	0.01193
0.07322	-0.00327
0.07324	-0.00827
0.07327	-0.00458
0.07329	0.00043
0.07331	0.00146
0.07333	-0.00406
0.07336	-0.01706
0.07338	-0.03494
0.07340	-0.05090
0.07342	-0.05670
0.07345	-0.04715
0.07347	-0.02539
0.07349	-0.00250
0.07351	0.01306
0.07354	0.02002
0.07356	0.02344
0.07358	0.02655
0.07361	0.03085
0.07363	0.03790
0.07365	0.04562
0.07367	0.05231
0.07370	0.05783
0.07372	0.06134
0.07374	0.05869
0.07376	0.04553
0.07379	0.02338
0.07381	0.00122
0.07383	-0.01346
0.07385	-0.02246
0.07388	-0.03021
0.07390	-0.03448
0.07392	-0.02927
0.07395	-0.01547
0.07397	-0.00241
0.07399	0.00052
0.07401	-0.00781
0.07404	-0.01651
0.07406	-0.01459
0.07408	-0.00098
0.07410	0.01685
0.07413	0.03223
0.07415	0.04218
0.07417	0.04471
0.07420	0.04187
0.07422	0.03638
0.07424	0.03262
0.07426	0.03314
0.07429	0.03574
0.07431	0.03757
0.07433	0.03583
0.07435	0.03391
0.07438	0.03687
0.07440	0.03952
0.07442	0.03201
0.07444	0.01343
0.07447	-0.00735
0.07449	-0.02466
0.07451	-0.03931
0.07454	-0.04956
0.07456	-0.05042
0.07458	-0.04135
0.07460	-0.02603
0.07463	-0.01297
0.07465	-0.00775
0.07467	-0.00888
0.07469	-0.00778
0.07472	0.00259
0.07474	0.02115
0.07476	0.04007
0.07478	0.05392
0.07481	0.06302
0.07483	0.06787
0.07485	0.06625
0.07488	0.05319
0.07490	0.03040
0.07492	0.00809
0.07494	-0.00317
0.07497	-0.00241
0.07499	0.00110
0.07501	0.00186
0.07503	0.00104
0.07506	-0.00006
0.07508	-0.00330
0.07510	-0.00909
0.07512	-0.01236
0.07515	-0.01016
0.07517	-0.00595
0.07519	-0.00381
0.07522	-0.00266
0.07524	0.00089
0.07526	0.00919
0.07528	0.01947
0.07531	0.02515
0.07533	0.02423
0.07535	0.01874
0.07537	0.01611
0.07540	0.02124
0.07542	0.03079
0.07544	0.04276
0.07546	0.05719
0.07549	0.07031
0.07551	0.07452
0.07553	0.06540
0.07556	0.04239
0.07558	0.01074
0.07560	-0.01978
0.07562	-0.03741
0.07565	-0.03741
0.07567	-0.02527
0.07569	-0.01462
0.07571	-0.01764
0.07574	-0.03314
0.07576	-0.05261
0.07578	-0.06229
0.07580	-0.05472
0.07583	-0.03104
0.07585	0.00427
0.07587	0.03943
0.07590	0.06058
0.07592	0.06378
0.07594	0.05600
0.07596	0.04684
0.07599	0.04092
0.07601	0.03986
0.07603	0.04453
0.07605	0.04907
0.07608	0.04553
0.07610	0.03232
0.07612	0.01550
0.07615	0.00253
0.07617	-0.00348
0.07619	-0.00488
0.07621	-0.00549
0.07624	-0.00781
0.07626	-0.00940
0.07628	-0.00894
0.07630	-0.00940
0.07633	-0.01224
0.07635	-0.01715
0.07637	-0.01920
0.07639	-0.01489
0.07642	-0.00571
0.07644	0.00156
0.07646	0.00394
0.07649	0.00674
0.07651	0.01773
0.07653	0.03882
0.07655	0.05960
0.07658	0.07150
0.07660	0.07507
0.07662	0.07510
0.07664	0.07184
0.07667	0.06049
0.07669	0.04141
0.07671	0.02258
0.07673	0.00946
0.07676	-0.00089
0.07678	-0.01404
0.07680	-0.03040
0.07683	-0.04721
0.07685	-0.06003
0.07687	-0.06696
0.07689	-0.06458
0.07692	-0.05005
0.07694	-0.02530
0.07696	-0.00006
0.07698	0.01556
0.07701	0.02176
0.07703	0.02554
0.07705	0.03360
0.07707	0.04474
0.07710	0.05530
0.07712	0.06281
0.07714	0.06467
0.07717	0.05716
0.07719	0.04193
0.07721	0.02695
0.07723	0.01825
0.07726	0.01538
0.07728	0.01443
0.07730	0.01044
0.07732	0.00131
0.07735	-0.00735
0.07737	-0.01151
0.07739	-0.01300
0.07741	-0.01279
0.07744	-0.01041
0.07746	-0.00772
0.07748	-0.00882
0.07751	-0.01501
0.07753	-0.02075
0.07755	-0.02054
0.07757	-0.01077
0.07760	0.00818
0.07762	0.03214
0.07764	0.05234
0.07766	0.06000
0.07769	0.05429
0.07771	0.04486
0.07773	0.04419
0.07776	0.05365
0.07778	0.06577
0.07780	0.06927
0.07782	0.05841
0.07785	0.03775
0.07787	0.01389
0.07789	-0.00983
0.07791	-0.03073
0.07794	-0.04413
0.07796	-0.04663
0.07798	-0.04083
0.07800	-0.03326
0.07803	-0.02765
0.07805	-0.02359
0.07807	-0.01801
0.07810	-0.01035
0.07812	-0.00378
0.07814	0.00089
0.07816	0.00677
0.07819	0.01825
0.07821	0.03433
0.07823	0.05011
0.07825	0.05997
0.07828	0.05948
0.07830	0.04684
0.07832	0.02765
0.07834	0.01508
0.07837	0.01599
0.07839	0.02658
0.07841	0.03574
0.07844	0.03513
0.07846	0.02631
0.07848	0.01407
0.07850	0.00082
0.07853	-0.01086
0.07855	-0.01797
0.07857	-0.01724
0.07859	-0.01001
0.07862	-0.00223
0.07864	-0.00040
0.07866	-0.00635
0.07868	-0.01376
0.07871	-0.01553
0.07873	-0.00803
0.07875	0.00677
0.07878	0.02365
0.07880	0.03787
0.07882	0.04770
0.07884	0.05341
0.07887	0.05441
0.07889	0.05139
0.07891	0.04657
0.07893	0.04205
0.07896	0.03867
0.07898	0.03366
0.07900	0.02533
0.07902	0.01398
0.07905	0.00131
0.07907	-0.00922
0.07909	-0.01456
0.07912	-0.01779
0.07914	-0.02231
0.07916	-0.02332
0.07918	-0.01852
0.07921	-0.01233
0.07923	-0.01013
0.07925	-0.01132
0.07927	-0.01093
0.07930	-0.00696
0.07932	0.00040
0.07934	0.01056
0.07937	0.02136
0.07939	0.03159
0.07941	0.03976
0.07943	0.04318
0.07946	0.04095
0.07948	0.03671
0.07950	0.03455
0.07952	0.03558
0.07955	0.03851
0.07957	0.04080
0.07959	0.03979
0.07961	0.03287
0.07964	0.01941
0.07966	0.00168
0.07968	-0.01450
0.07971	-0.02350
0.07973	-0.02417
0.07975	-0.02042
0.07977	-0.01608
0.07980	-0.01297
0.07982	-0.00894
0.07984	-0.00372
0.07986	0.00058
0.07989	0.00449
0.07991	0.00958
0.07993	0.01804
0.07995	0.02954
0.07998	0.04184
0.08000	0.05249
0.08002	0.05905
0.08005	0.05786
0.08007	0.04611
0.08009	0.02707
0.08011	0.01120
0.08014	0.00867
0.08016	0.02014
0.08018	0.03635
0.08020	0.04318
0.08023	0.03268
0.08025	0.01028
0.08027	-0.01288
0.08029	-0.02914
0.08032	-0.03519
0.08034	-0.03241
0.08036	-0.02463
0.08039	-0.01685
0.08041	-0.01334
0.08043	-0.01471
0.08045	-0.01755
0.08048	-0.01715
0.08050	-0.00980
0.08052	0.00320
0.08054	0.01694
0.08057	0.03061
0.08059	0.04395
0.08061	0.05533
0.08063	0.06268
0.08066	0.06393
0.08068	0.05951
0.08070	0.05127
0.08073	0.04144
0.08075	0.03064
0.08077	0.01917
0.08079	0.00607
0.08082	-0.00635
0.08084	-0.01315
0.08086	-0.01248
0.08088	-0.00714
0.08091	-0.00494
0.08093	-0.01074
0.08095	-0.02176
0.08098	-0.02942
0.08100	-0.02594
0.08102	-0.01080
0.08104	0.01166
0.08107	0.03201
0.08109	0.04166
0.08111	0.03909
0.08113	0.02994
0.08116	0.02255
0.08118	0.02185
0.08120	0.02689
0.08122	0.03604
0.08125	0.04779
0.08127	0.05798
0.08129	0.06088
0.08132	0.05261
0.08134	0.03552
0.08136	0.01587
0.08138	0.00101
0.08141	-0.00745
0.08143	-0.01273
0.08145	-0.01810
0.08147	-0.02499
0.08150	-0.03189
0.08152	-0.03592
0.08154	-0.03690
0.08156	-0.03644
0.08159	-0.03268
0.08161	-0.02512
0.08163	-0.01379
0.08166	0.00107
0.08168	0.01782
0.08170	0.03497
0.08172	0.05270
0.08175	0.06912
0.08177	0.07986
0.08179	0.07971
0.08181	0.06863
0.08184	0.05154
0.08186	0.03415
0.08188	0.02161
0.08190	0.01456
0.08193	0.01083
0.08195	0.00684
0.08197	0.00101
0.08200	-0.00699
0.08202	-0.01929
0.08204	-0.03342
0.08206	-0.04086
0.08209	-0.03583
0.08211	-0.01895
0.08213	0.00275
0.08215	0.01956
0.08218	0.02451
0.08220	0.01840
0.08222	0.00974
0.08224	0.00848
0.08227	0.01566
0.08229	0.02634
0.08231	0.03503
0.08234	0.03995
0.08236	0.04321
0.08238	0.04810
0.08240	0.05304
0.08243	0.05328
0.08245	0.04730
0.08247	0.03693
0.08249	0.02551
0.08252	0.01419
0.08254	0.00323
0.08256	-0.00650
0.08259	-0.01410
0.08261	-0.02002
0.08263	-0.02451
0.08265	-0.03033
0.08268	-0.03827
0.08270	-0.04407
0.08272	-0.04184
0.08274	-0.03015
0.08277	-0.01163
0.08279	0.00839
0.08281	0.02585
0.08283	0.03998
0.08286	0.05029
0.08288	0.05661
0.08290	0.05746
0.08293	0.05225
0.08295	0.04388
0.08297	0.03818
0.08299	0.03622
0.08302	0.03503
0.08304	0.03082
0.08306	0.02155
0.08308	0.00818
0.08311	-0.00598
0.08313	-0.01550
0.08315	-0.01767
0.08317	-0.01450
0.08320	-0.00891
0.08322	-0.00247
0.08324	0.00537
0.08327	0.01245
0.08329	0.01370
0.08331	0.00696
0.08333	-0.00247
0.08336	-0.00620
0.08338	-0.00131
0.08340	0.00909
0.08342	0.02005
0.08345	0.03009
0.08347	0.03918
0.08349	0.04535
0.08351	0.04605
0.08354	0.04178
0.08356	0.03586
0.08358	0.03299
0.08361	0.03461
0.08363	0.03735
0.08365	0.03671
0.08367	0.03058
0.08370	0.01871
0.08372	0.00250
0.08374	-0.01624
0.08376	-0.03250
0.08379	-0.04169
0.08381	-0.04315
0.08383	-0.03806
0.08385	-0.02789
0.08388	-0.01544
0.08390	-0.00589
0.08392	-0.00189
0.08395	0.00024
0.08397	0.00809
0.08399	0.02338
0.08401	0.03928
0.08404	0.04987
0.08406	0.05377
0.08408	0.05270
0.08410	0.04877
0.08413	0.04279
0.08415	0.03568
0.08417	0.02859
0.08420	0.02194
0.08422	0.01511
0.08424	0.00861
0.08426	0.00424
0.08429	0.00308
0.08431	0.00473
0.08433	0.00793
0.08435	0.00995
0.08438	0.00812
0.08440	0.00137
0.08442	-0.00806
0.08444	-0.01385
0.08447	-0.01282
0.08449	-0.00705
0.08451	-0.00140
0.08454	0.00330
0.08456	0.00946
0.08458	0.01651
0.08460	0.02158
0.08463	0.02390
0.08465	0.02533
0.08467	0.02930
0.08469	0.03735
0.08472	0.04803
0.08474	0.05722
0.08476	0.05975
0.08478	0.05231
0.08481	0.03745
0.08483	0.02087
0.08485	0.00662
0.08488	-0.00565
0.08490	-0.01712
0.08492	-0.02600
0.08494	-0.02850
0.08497	-0.02457
0.08499	-0.01990
0.08501	-0.02005
0.08503	-0.02414
0.08506	-0.02509
0.08508	-0.01743
0.08510	-0.00232
0.08512	0.01440
0.08515	0.02887
0.08517	0.03870
0.08519	0.04337
0.08522	0.04263
0.08524	0.03802
0.08526	0.03238
0.08528	0.02979
0.08531	0.03146
0.08533	0.03589
0.08535	0.03979
0.08537	0.04010
0.08540	0.03555
0.08542	0.02582
0.08544	0.01379
0.08546	0.00174
0.08549	-0.00772
0.08551	-0.01361
0.08553	-0.01450
0.08556	-0.01016
0.08558	-0.00488
0.08560	-0.00327
0.08562	-0.00677
0.08565	-0.01315
0.08567	-0.01761
0.08569	-0.01468
0.08571	-0.00314
0.08574	0.01389
0.08576	0.03098
0.08578	0.04279
0.08580	0.04926
0.08583	0.05167
0.08585	0.05112
0.08587	0.04886
0.08590	0.04465
0.08592	0.04105
0.08594	0.03989
0.08596	0.03879
0.08599	0.03210
0.08601	0.01755
0.08603	-0.00070
0.08605	-0.01663
0.08608	-0.02640
0.08610	-0.03162
0.08612	-0.03430
0.08615	-0.03491
0.08617	-0.03171
0.08619	-0.02533
0.08621	-0.01675
0.08624	-0.00717
0.08626	0.00110
0.08628	0.00650
0.08630	0.01071
0.08633	0.01605
0.08635	0.02332
0.08637	0.03394
0.08639	0.04654
0.08642	0.05960
0.08644	0.06824
0.08646	0.06616
0.08649	0.05301
0.08651	0.03619
0.08653	0.02374
0.08655	0.01862
0.08658	0.01721
0.08660	0.01471
0.08662	0.00830
0.08664	-0.00214
0.08667	-0.01385
0.08669	-0.02267
0.08671	-0.02618
0.08673	-0.02429
0.08676	-0.01947
0.08678	-0.01465
0.08680	-0.00974
0.08683	-0.00296
0.08685	0.00626
0.08687	0.01599
0.08689	0.02463
0.08692	0.03378
0.08694	0.04468
0.08696	0.05316
0.08698	0.05380
0.08701	0.04739
0.08703	0.04111
0.08705	0.03885
0.08707	0.03729
0.08710	0.03235
0.08712	0.02432
0.08714	0.01688
0.08717	0.01059
0.08719	0.00003
0.08721	-0.01520
0.08723	-0.02853
0.08726	-0.03284
0.08728	-0.02805
0.08730	-0.02002
0.08732	-0.01337
0.08735	-0.00851
0.08737	-0.00635
0.08739	-0.00806
0.08741	-0.01062
0.08744	-0.00775
0.08746	0.00421
0.08748	0.02249
0.08751	0.04153
0.08753	0.05576
0.08755	0.06281
0.08757	0.06238
0.08760	0.05560
0.08762	0.04663
0.08764	0.03928
0.08766	0.03452
0.08769	0.02942
0.08771	0.02158
0.08773	0.01218
0.08776	0.00235
0.08778	-0.00610
0.08780	-0.01285
0.08782	-0.01801
0.08785	-0.02213
0.08787	-0.02386
0.08789	-0.02139
0.08791	-0.01422
0.08794	-0.00479
0.08796	0.00421
0.08798	0.01389
0.08800	0.02390
0.08803	0.03168
0.08805	0.03299
0.08807	0.02893
0.08810	0.02496
0.08812	0.02670
0.08814	0.03339
0.08816	0.04025
0.08819	0.04309
0.08821	0.04156
0.08823	0.03769
0.08825	0.03128
0.08828	0.02106
0.08830	0.00922
0.08832	0.00098
0.08834	-0.00076
0.08837	0.00250
0.08839	0.00461
0.08841	0.00021
0.08844	-0.01007
0.08846	-0.02222
0.08848	-0.03140
0.08850	-0.03333
0.08853	-0.02692
0.08855	-0.01562
0.08857	-0.00327
0.08859	0.00851
0.08862	0.02002
0.08864	0.03168
0.08866	0.03970
0.08868	0.04156
0.08871	0.04099
0.08873	0.04309
0.08875	0.04816
0.08878	0.05045
0.08880	0.04517
0.08882	0.03528
0.08884	0.02597
0.08887	0.01883
0.08889	0.01212
0.08891	0.00482
0.08893	-0.00293
0.08896	-0.00992
0.08898	-0.01239
0.08900	-0.00983
0.08902	-0.00513
0.08905	-0.00055
0.08907	0.00259
0.08909	0.00595
0.08912	0.00916
0.08914	0.00925
0.08916	0.00562
0.08918	0.00192
0.08921	0.00473
0.08923	0.01651
0.08925	0.03119
0.08927	0.03995
0.08930	0.03903
0.08932	0.03180
0.08934	0.02554
0.08937	0.02390
0.08939	0.02762
0.08941	0.03342
0.08943	0.03696
0.08946	0.03650
0.08948	0.03232
0.08950	0.02402
0.08952	0.01035
0.08955	-0.00690
0.08957	-0.02274
0.08959	-0.03119
0.08961	-0.03217
0.08964	-0.02991
0.08966	-0.02811
0.08968	-0.02655
0.08971	-0.02039
0.08973	-0.00671
0.08975	0.00977
0.08977	0.02100
0.08980	0.02487
0.08982	0.02634
0.08984	0.03290
0.08986	0.04593
0.08989	0.05917
0.08991	0.06454
0.08993	0.06018
0.08995	0.04904
0.08998	0.03528
0.09000	0.02243
0.09002	0.01117
0.09005	0.00275
0.09007	-0.00058
0.09009	0.00082
0.09011	0.00443
0.09014	0.00604
0.09016	0.00296
0.09018	-0.00241
0.09020	-0.00629
0.09023	-0.00763
0.09025	-0.00766
0.09027	-0.00778
0.09029	-0.00726
0.09032	-0.00287
0.09034	0.00632
0.09036	0.01575
0.09039	0.02075
0.09041	0.02014
0.09043	0.01752
0.09045	0.01901
0.09048	0.02686
0.09050	0.03903
0.09052	0.05051
0.09054	0.05777
0.09057	0.05984
0.09059	0.05585
0.09061	0.04422
0.09063	0.02545
0.09066	0.00397
0.09068	-0.01373
